MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.161031,0.016063,0.42139,0.264970094759524,-0.0738690997054212,-0.80745324515463,0.521874948508831,0.165225,-0.199724,0.047422,0.382589,-0.138329752137771,-0.0571798619300215,-0.372058375099307,0.916061083433648,0.413241,0.117672,0.032916,-0.031158,0.273374706569393,-0.0435292656846201,-0.834728265201697,0.476025415403864,0.018759,-0.006474,0.042507,0.008018,-0.0433408168408589,0.117129190895516,0.896327148367393,0.425440911684931,0.37822,19.480043184885293,133.07232118758432,30.428925619834708,11.187024793388428,29.1302479338843,11.115371900826446,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.7172222222222,99.20533333333334
0.161016,0.015991,0.421358,0.264956019503755,-0.0738713492223832,-0.80747347388024,0.521850477122104,0.167775,-0.200487,0.047435,0.383376,-0.138248043560979,-0.0572565068057156,-0.373506086245107,0.915479314030542,0.413201,0.117664,0.032877,-0.031176,0.273361098066427,-0.0435323198160551,-0.834747312793844,0.475999549347271,0.020066,-0.00686,0.042508,0.00842,-0.0437320334572383,0.115845732831132,0.895489015028056,0.427512221344134,0.37724,19.41924291497976,133.13305668016193,32.9646694214876,12.119276859504131,31.557768595041324,12.041652892561983,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.7474621212121,99.25968181818183
0.161013,0.015952,0.421351,0.264929060601216,-0.0738859369685074,-0.807502445861296,0.521817267915951,0.169885,-0.200863,0.047465,0.383818,-0.136374204414879,-0.0578848685617184,-0.375249507504634,0.915007773452953,0.41318,0.117663,0.032857,-0.031179,0.273335808757176,-0.0435486259441148,-0.834774494569459,0.475964910519405,0.021862,-0.007052,0.042526,0.008642,-0.0439745747735427,0.115140024526447,0.895097212312384,0.428497365261601,0.37724,19.358442645074227,133.19379217273953,35.5004132231405,13.051528925619834,33.98528925619835,12.96793388429752,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.77770202020199,99.31403030303032
0.16101,0.015913,0.421332,0.264937020311552,-0.0738840457233016,-0.807490563868925,0.521831881278481,0.171883,-0.201598,0.047479,0.384792,-0.136497925676158,-0.0580773759014037,-0.376622216533879,0.914412948676702,0.413889,0.117661,0.032836,-0.031189,0.273342894288321,-0.0435461547764568,-0.83476356592968,0.475980234403313,0.025618,-0.007415,0.042541,0.009128,-0.044520371066755,0.113904370995829,0.894294224434729,0.430443458506236,0.376914,19.297642375168692,133.2545276653171,38.03615702479339,13.983780991735536,36.412809917355375,13.894214876033057,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8079419191919,99.3683787878788
0.16101,0.01592,0.421325,0.264947522169734,-0.0738732354532618,-0.807486660842889,0.521834119371842,0.176371,-0.202198,0.047387,0.385819,-0.13425123840944,-0.0590990357429332,-0.379321253002201,0.913564062329855,0.415743,0.117662,0.032841,-0.031192,0.273352960056116,-0.0435348091801374,-0.834759647141117,0.475982364298349,0.030353,-0.007714,0.042498,0.009643,-0.0453872731121677,0.111782065968591,0.893379064232633,0.432803203266867,0.377567,19.23684210526316,133.31526315789472,40.57190082644628,14.916033057851239,38.8403305785124,14.820495867768594,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.16101,0.01592,0.421325,0.264947522169734,-0.0738732354532618,-0.807486660842889,0.521834119371842,0.178824,-0.202414,0.047303,0.386297,-0.133695543172439,-0.0594989751400667,-0.38021000895014,0.913250087756493,0.415825,0.117662,0.032842,-0.031192,0.273352865075645,-0.0435347722858937,-0.834759774471934,0.475982198911386,0.033455,-0.007827,0.042458,0.009883,-0.0458201033160777,0.110978598960775,0.892974438066319,0.433798249956071,0.37822,19.676385964912285,133.07719799498744,43.10764462809917,15.848285123966942,41.26785123966942,15.74677685950413,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.161011,0.015928,0.421329,0.264951480746181,-0.0738722290417946,-0.807480460690538,0.521841845993399,0.181774,-0.202807,0.047232,0.387244,-0.13118798612513,-0.0608180088674602,-0.382456103356761,0.91258874149257,0.41461,0.117662,0.032842,-0.031192,0.273352865075645,-0.0435347722858937,-0.834759774471934,0.475982198911386,0.038354,-0.008027,0.042416,0.010364,-0.0470683980023724,0.108269918654455,0.892175582042346,0.435987295034443,0.377893,20.115929824561405,132.8391328320802,45.643388429752065,16.780537190082644,43.69537190082645,16.67305785123967,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.161011,0.015928,0.421329,0.264951480746181,-0.0738722290417946,-0.807480460690538,0.521841845993399,0.183159,-0.203285,0.047327,0.388338,-0.128814321322385,-0.0620577651307214,-0.384841889334273,0.91184013106622,0.411441,0.117662,0.032846,-0.03119,0.273356947214965,-0.0435335514642694,-0.834753826789153,0.475990396927383,0.040804,-0.008255,0.042457,0.010892,-0.0481521804804707,0.105960705509411,0.891352907071433,0.438113788253952,0.375607,20.55547368421053,132.60106766917292,48.179132231404964,17.712789256198345,46.12289256198348,17.599338842975207,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.16101,0.01592,0.421325,0.264947522169734,-0.0738732354532618,-0.807486660842889,0.521834119371842,0.189174,-0.203776,0.047514,0.389412,-0.127610769241574,-0.0629040598552231,-0.386532560743219,0.911236056306264,0.410712,0.117662,0.032842,-0.031191,0.273352865075645,-0.0435347722858937,-0.834759774471934,0.475982198911386,0.046519,-0.008504,0.042555,0.011437,-0.0489483533402988,0.104778782538254,0.890658949940131,0.439718205589237,0.373974,20.995017543859653,132.36300250626564,50.71487603305785,18.645041322314047,48.5504132231405,18.525619834710742,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.161011,0.015928,0.421329,0.264951480746181,-0.0738722290417946,-0.807480460690538,0.521841845993399,0.191315,-0.204062,0.047614,0.389971,-0.128342244952612,-0.0628362040412878,-0.386858356131901,0.910999721137789,0.410995,0.117662,0.032846,-0.03119,0.273356841034348,-0.0435337621941787,-0.834753876812305,0.475990350906161,0.050438,-0.008651,0.042609,0.011718,-0.0489762840021443,0.105349780953991,0.890329516153198,0.440245499607548,0.373484,21.434561403508773,132.1249373433584,53.25061983471074,19.57729338842975,50.97793388429752,19.45190082644628,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.161011,0.015928,0.421329,0.264951480746181,-0.0738722290417946,-0.807480460690538,0.521841845993399,0.194043,-0.204566,0.047671,0.391033,-0.128630253220612,-0.0630078723724364,-0.388309464448262,0.910329624803787,0.411194,0.117662,0.032846,-0.031189,0.273356841034348,-0.0435337621941787,-0.834753876812305,0.475990350906161,0.0555,-0.008903,0.042644,0.012252,-0.0491850851363688,0.105635886654765,0.889594686877644,0.441636932253017,0.372668,21.874105263157897,131.88687218045112,55.78636363636363,20.509545454545453,53.405454545454546,20.378181818181815,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.16101,0.015948,0.421295,0.264990013919011,-0.0738301193023518,-0.807471317708336,0.521842387206489,0.197046,-0.204997,0.04757,0.392097,-0.126421128990798,-0.0641640631282305,-0.390855880345062,0.909468169837325,0.411134,0.117662,0.032858,-0.031206,0.273392636514413,-0.0434893606561307,-0.83474384693445,0.475991440904659,0.060399,-0.009118,0.042593,0.012784,-0.0500152991428239,0.104281805236835,0.88878426560122,0.443493296643706,0.372341,22.31364912280702,131.64880701754385,58.32210743801652,21.441797520661158,55.83297520661158,21.304462809917357,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.160999,0.016012,0.421206,0.26509360918878,-0.0737138030923533,-0.807448348861318,0.521841755249673,0.193802,-0.205202,0.047488,0.392655,-0.124693647162318,-0.0650371301174948,-0.392338997130723,0.909005928140129,0.410861,0.117656,0.032886,-0.031247,0.273478956302943,-0.0433785305098262,-0.83472267968683,0.475989087655063,0.060888,-0.009221,0.042548,0.013061,-0.0507762842823182,0.102572890564873,0.888310487646183,0.444752794947317,0.372178,22.75319298245614,131.4107418546366,60.857851239669415,22.374049586776856,58.2604958677686,22.230743801652892,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.160972,0.016318,0.420634,0.265677249145889,-0.0730289117046068,-0.807374556981875,0.521755404456758,0.166,-0.205528,0.04733,0.393726,-0.122615220247794,-0.0660532541737839,-0.391887750734461,0.909409954971312,0.406263,0.117643,0.033045,-0.031524,0.274014333515116,-0.0426720085340752,-0.834628122678955,0.47591085462441,0.046355,-0.009388,0.042471,0.013598,-0.0519687497584451,0.099181833124852,0.888562218174243,0.44488132963725,0.370055,23.192736842105266,131.17267669172932,63.393595041322314,23.30630165289256,60.68801652892562,23.15702479338843,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.160815,0.017067,0.419343,0.268605789662087,-0.0736454338747507,-0.807322500358708,0.520247691243287,0.123263,-0.205752,0.047122,0.394693,-0.1218970896475,-0.0663085636633141,-0.388056970189795,0.911129003932755,0.389488,0.117565,0.033416,-0.032166,0.276431736618809,-0.0425297474033402,-0.834500038262683,0.474748777476358,-0.003938,-0.009496,0.042369,0.014077,-0.0521041634654027,0.0985667271373946,0.890434655138691,0.441243562422198,0.357319,23.63228070175439,130.93461152882205,65.9293388429752,24.238553719008262,63.11553719008265,24.083305785123965,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.160457,0.018138,0.417454,0.274795392797394,-0.0759992845455702,-0.808782647707972,0.514375572526893,0.111476,-0.205965,0.046897,0.395507,-0.123154176479469,-0.0663597330353399,-0.388398244742359,0.910810758680527,0.376469,0.117395,0.033941,-0.033083,0.283383469377379,-0.0452582225416401,-0.835466030834217,0.468659806147414,-0.038392,-0.009606,0.04226,0.014491,-0.0522008239725415,0.10001036699472,0.890111768059444,0.441558649368644,0.339193,24.07182456140351,130.6965463659148,68.4650826446281,25.170805785123967,65.54305785123968,25.009586776859503,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.160256,0.018703,0.416353,0.279087714348357,-0.0790584177898764,-0.808788267787803,0.511587091476297,0.114034,-0.206052,0.046795,0.395839,-0.123724177135255,-0.0662952217256228,-0.388667889320958,0.910623162114464,0.375601,0.11729,0.034236,-0.03365,0.288079634202852,-0.0482644754003311,-0.835286552250848,0.465807943685778,-0.042964,-0.009645,0.04221,0.014657,-0.0521790850918104,0.100579708921844,0.889927062493342,0.441804129308624,0.334131,24.511368421052634,130.45848120300752,71.000826446281,26.10305785123967,67.9705785123967,25.93586776859504,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.159581,0.019868,0.41354,0.290690694706627,-0.0890979544318624,-0.809514928725551,0.502241032470966,0.122356,-0.206111,0.046686,0.39628,-0.124936642496288,-0.0653386514260505,-0.383824981811081,0.912578807188345,0.375817,0.116964,0.034813,-0.035016,0.300141294755271,-0.0575205658591393,-0.835358387718792,0.456927731434342,-0.038719,-0.009674,0.04215,0.014886,-0.0511956016933432,0.101988687286249,0.892150970534089,0.437085762531758,0.330702,24.950912280701758,130.22041604010025,73.53657024793388,27.035309917355374,70.39809917355372,26.86214876033058,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.158636,0.020778,0.410324,0.30473480316693,-0.100290596959136,-0.809808678276863,0.491211156721703,0.131937,-0.206102,0.046628,0.396584,-0.124292099022678,-0.0655322998872737,-0.384980616899699,0.912166057471746,0.385488,0.116486,0.035292,-0.03665,0.314672588739669,-0.0677179748158855,-0.835037599737122,0.446214796715635,-0.028922,-0.009675,0.042123,0.015034,-0.0513937197106267,0.101173211578302,0.89169111870178,0.43818901818919,0.335438,25.390456140350878,129.982350877193,76.07231404958678,27.96756198347107,72.82561983471075,27.788429752066115,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.158037,0.02112,0.408491,0.312409072293873,-0.107173318180275,-0.809452698669356,0.485490247106579,0.138729,-0.206076,0.046604,0.396685,-0.12324615439157,-0.0658848122094863,-0.385798233342774,0.911937114113361,0.386998,0.116191,0.035461,-0.037562,0.322366160048561,-0.0736213613120116,-0.834424540576319,0.440903209444103,-0.02141,-0.009662,0.042108,0.015088,-0.0516853442153348,0.100139936302631,0.891452099657445,0.438877855863087,0.338867,25.830000000000002,129.74428571428572,78.60805785123966,28.899814049586777,75.25314049586778,28.714710743801653,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.156639,0.02147,0.404997,0.330391107411497,-0.117474893971641,-0.806437013022345,0.476130979308589,0.160177,-0.206031,0.046543,0.396913,-0.120914644199162,-0.0649989914863117,-0.38465607696742,0.912794874205583,0.384856,0.115496,0.035635,-0.039316,0.340993453341136,-0.0829050758416259,-0.830754702500245,0.432084294382371,0.000144,-0.00964,0.042075,0.015196,-0.0506628311682724,0.0977589153461098,0.892287706697269,0.437834581189398,0.340173,28.507786666666668,130.35797333333335,81.14380165289256,29.832066115702478,77.6806611570248,29.640991735537188,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.154719,0.021547,0.401452,0.348375567188833,-0.127829738783399,-0.802570112747902,0.467092320844869,0.188312,-0.206028,0.046507,0.397144,-0.118711254633454,-0.0659501181171398,-0.385930299254923,0.912477958123204,0.375917,0.114536,0.035668,-0.04109,0.360190030286651,-0.092992961426415,-0.82612918322901,0.423232824606759,0.032476,-0.009638,0.042053,0.015315,-0.0515392194280951,0.0955240342966701,0.891901846876262,0.439010208618371,0.334785,31.185573333333338,130.97166095238097,83.67954545454546,30.76431818181818,80.10818181818182,30.567272727272726,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.152339,0.021332,0.397969,0.366273123583942,-0.136984986420509,-0.797147829616508,0.460037444316359,0.197763,-0.206034,0.046457,0.39738,-0.117812818620949,-0.0664072610917002,-0.386658460760987,0.912252952949361,0.375481,0.113347,0.035563,-0.042831,0.378319830014335,-0.100920619720796,-0.820293399251188,0.416902715124316,0.058766,-0.009641,0.042034,0.015431,-0.0519200081138253,0.094617704244655,0.891622173260243,0.439729124520553,0.331029,33.86336,131.58534857142857,86.21528925619835,31.696570247933884,82.53570247933884,31.49355371900826,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.15096,0.021132,0.396234,0.374210883140967,-0.140792477990509,-0.794268355027815,0.457472920817789,0.194911,-0.206043,0.046443,0.397478,-0.117962857348106,-0.0664035795905053,-0.386712980276375,0.912210721154713,0.375564,0.112662,0.035462,-0.043699,0.386683564187371,-0.104550982874277,-0.817135643507113,0.414528953485267,0.062031,-0.009645,0.042029,0.01548,-0.0519048709250596,0.0948600461391286,0.891572615622374,0.439779179922167,0.330376,36.54114666666667,132.1990361904762,88.75103305785125,32.628822314049586,84.96322314049587,32.4198347107438,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.147722,0.020613,0.392787,0.386639228255495,-0.147777770808262,-0.789397092333889,0.453347624063188,0.181196,-0.20607,0.046367,0.397601,-0.118485541059694,-0.0658766023657103,-0.384356482158359,0.913176622808202,0.373965,0.111053,0.035201,-0.045423,0.399890999422727,-0.111406262334829,-0.811829192396132,0.410620500787186,0.05452,-0.009658,0.04199,0.015546,-0.0513529947827081,0.0955001172024716,0.892669856158811,0.437473571140666,0.329396,39.21893333333334,132.81272380952382,91.28677685950413,33.56107438016529,87.3907438016529,33.34611570247934,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.143735,0.019977,0.389344,0.397182754589374,-0.152743344597055,-0.785187253632088,0.449884770660002,0.165436,-0.206148,0.046292,0.397645,-0.11873791016865,-0.0656231671577283,-0.384777960978269,0.912984572359455,0.372791,0.109105,0.034893,-0.047117,0.410539615206808,-0.115746373812015,-0.807403960364042,0.40762586532711,0.037048,-0.009693,0.041951,0.015567,-0.0511279384675972,0.0957538582695952,0.892462168015642,0.437868029428228,0.326783,41.89672,133.42641142857144,93.82252066115703,34.493326446280996,89.81826446280992,34.272396694214876,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.141615,0.019642,0.387728,0.401199747891997,-0.154413453102103,-0.783748612406692,0.44825590943463,0.158391,-0.206165,0.046278,0.397661,-0.118839364016317,-0.0655013483732111,-0.384974723095343,0.912897169181257,0.372576,0.108009,0.034717,-0.047957,0.414482669643227,-0.116799769007111,-0.805854442018007,0.406399494100516,0.027087,-0.009706,0.041941,0.015574,-0.0510097871475658,0.095861301758141,0.892359894540906,0.438066697039775,0.326293,44.57450666666667,134.04009904761907,96.35826446280993,35.42557851239669,92.24578512396695,35.198677685950415,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
0.136834,0.018859,0.384385,0.407074657536441,-0.155863259877016,-0.782084514414871,0.445354555073319,0.153712,-0.206255,0.046228,0.397748,-0.11788560439516,-0.0656842381978872,-0.386057868156824,0.912550210981818,0.363027,0.105573,0.034318,-0.049661,0.420794828632934,-0.118279583866487,-0.803853537076943,0.403436665618085,0.013044,-0.009752,0.041913,0.015617,-0.0511707042986612,0.0948259156698573,0.891947407094115,0.439112090151293,0.321721,47.25229333333334,134.65378666666666,98.8940082644628,36.35783057851239,94.67330578512397,36.12495867768595,100.73238095238096,99.44190476190477,160.0027777777778,92.06777777777778,202.92045454545453,92.37363636363638,235.8381818181818,99.42272727272729
